131	1	2	4
132	0	1	4
133	0	1	4
133	1	2	4
134	0	1	4
134	0	2	4
135	0	1	4
135	1	2	4
135	3	4	4
136	0	1	4
136	2	3	4
137	0	1	4
138	0	1	4
138	1	2	4
139	0	1	4
139	0	2	4
140	0	1	4
141	0	1	4
141	1	2	4
142	0	1	4
142	1	2	4
143	0	1	4
143	1	2	4
144	0	1	4
144	1	2	4
144	3	4	4
145	0	1	4
145	1	2	4
146	0	1	4
146	1	2	4
147	0	1	4
148	0	1	4
149	0	1	4
150	0	1	4
150	1	2	4
150	3	4	4
151	0	1	4
151	2	3	4
152	0	1	4
153	0	1	4
154	0	1	4
155	0	1	4
155	1	2	4
156	0	1	4
156	0	2	4
157	0	1	4
158	0	1	4
159	0	1	4
159	1	2	4
160	0	1	4
160	0	2	4
161	0	1	4
162	0	1	4
163	0	1	4
163	1	2	4
164	0	1	4
165	0	1	4
166	0	1	4
166	1	2	4
167	0	1	4
168	0	1	4
168	0	2	4
169	0	1	4
169	1	2	4
170	0	1	4
171	0	1	4
171	1	2	4
172	0	1	4
172	0	2	4
173	0	1	4
174	0	1	4
175	0	1	4
176	0	1	4
177	0	1	4
178	0	1	4
179	0	1	4
179	0	2	4
180	0	1	4
180	1	2	4
181	0	1	4
181	0	2	4
182	0	1	4
183	0	1	4
183	1	2	4
184	0	1	4
185	0	1	4
186	0	1	4
187	0	1	4
188	0	1	4
189	0	1	4
190	0	1	4
191	0	1	4
191	1	2	4
192	0	1	4
193	0	1	4
193	1	2	4
194	0	1	4
195	0	1	4
196	0	1	4
196	2	3	4
197	0	1	4
198	0	1	4
198	0	2	4
199	0	1	4
199	1	2	4
200	0	1	4
200	2	3	4
201	0	1	4
201	2	3	4
202	0	1	4
202	0	2	4
203	0	1	4
204	0	1	4
204	2	3	4
205	0	1	4
205	0	2	4
206	0	1	4
206	1	2	4
206	3	4	4
207	0	1	4
208	0	1	4
208	1	2	4
209	0	1	4
210	0	1	4
211	0	1	4
211	1	2	4
211	3	4	4
212	0	1	4
213	0	1	4
214	0	1	4
214	2	3	4
215	0	1	4
215	0	2	4
216	0	1	4
216	1	2	4
217	0	1	4
218	0	1	4
219	0	1	4
220	0	1	4
220	1	2	4
221	0	1	4
221	1	2	4
221	3	4	4
222	0	1	4
223	0	1	4
224	0	1	4
225	0	1	4
226	0	1	4
226	1	2	4
227	0	1	4
227	0	2	4
228	0	1	4
229	0	1	4
229	1	2	4
230	0	1	4
231	0	1	4
232	0	1	4
232	1	2	4
233	0	1	4
233	2	3	4
234	0	1	4
235	0	1	4
236	0	1	4
236	1	2	4
237	0	1	4
238	0	1	4
238	2	3	4
239	0	1	4
240	0	1	4
241	0	1	4
241	0	2	4
242	0	1	4
243	0	1	4
244	0	1	4
244	1	2	4
245	0	1	4
245	1	2	4
246	0	1	4
246	1	2	4
246	3	4	4
247	0	1	4
247	0	2	4
248	0	1	4
248	1	2	4
248	2	3	4
249	0	1	4
250	0	1	4
251	0	1	4
252	0	1	4
253	0	1	4
254	0	1	4
254	0	2	4
255	0	1	4
255	0	2	4
256	0	1	4
257	0	1	4
258	0	1	4
259	0	1	4
259	2	3	4
260	0	1	4
261	0	1	4
261	2	3	4
262	0	1	4
262	0	2	4
263	0	1	4
264	0	1	4
265	0	1	4
266	0	1	4
266	1	2	4
267	0	1	4
268	0	1	4
268	2	3	4
269	0	1	4
270	0	1	4
270	0	2	4
271	0	1	4
271	2	3	4
272	0	1	4
273	0	1	4
274	0	1	4
274	0	2	4
274	3	4	4
274	5	6	4
275	0	1	4
276	0	1	4
277	0	1	4
278	0	1	4
278	1	2	4
279	0	1	4
280	0	1	4
281	0	1	4
282	0	1	4
283	0	1	4
283	1	2	4
284	0	1	4
284	1	2	4
284	3	4	4
285	0	1	4
285	1	2	4
285	3	4	4
286	0	1	4
287	0	1	4
288	0	1	4
288	0	2	4
289	0	1	4
289	1	2	4
290	0	1	4
290	1	2	4
291	0	1	4
292	0	1	4
293	0	1	4
293	1	2	4
294	0	1	4
295	0	1	4
296	0	1	4
297	0	1	4
298	0	1	4
298	1	2	4
299	0	1	4
300	0	1	4
301	0	1	4
302	0	1	4
303	0	1	4
304	0	1	4
305	0	1	4
306	0	1	4
307	0	1	4
308	0	1	4
309	0	1	4
309	1	2	4
310	0	1	4
311	0	1	4
312	0	1	4
313	0	1	4
314	0	1	4
314	2	3	4
315	0	1	4
315	1	2	4
316	0	1	4
317	0	1	4
317	0	2	4
317	1	2	4
318	0	1	4
319	0	1	4
319	0	2	4
320	0	1	4
320	1	2	4
321	0	1	4
322	0	1	4
322	1	2	4
323	0	1	4
323	2	3	4
324	0	1	4
325	0	1	4
325	2	3	4
326	0	1	4
327	0	1	4
328	0	1	4
328	2	3	4
329	0	1	4
330	0	1	4
331	0	1	4
332	0	1	4
333	0	1	4
334	0	1	4
335	0	1	4
335	0	2	4
336	0	1	4
337	0	1	4
338	0	1	4
339	0	1	4
339	1	2	4
340	0	1	4
341	0	1	4
341	1	2	4
342	0	1	4
342	2	3	4
343	0	1	4
344	0	1	4
344	0	2	4
345	0	1	4
346	0	1	4
346	0	2	4
347	0	1	4
347	1	2	4
348	0	1	4
349	0	1	4
350	0	1	4
351	0	1	4
351	2	3	4
352	0	1	4
353	0	1	4
354	0	1	4
355	0	1	4
356	0	1	4
357	0	1	4
357	2	3	4
358	0	1	4
358	1	2	4
359	0	1	4
359	1	2	4
360	0	1	4
361	0	1	4
361	2	3	4
362	0	1	4
362	1	2	4
363	0	1	4
364	0	1	4
364	1	2	4
364	3	4	4
365	0	1	4
365	1	2	4
366	0	1	4
367	0	1	4
368	0	1	4
368	0	2	4
369	0	1	4
370	0	1	4
371	0	1	4
371	0	2	4
372	0	1	4
372	1	2	4
373	0	1	4
373	1	2	4
374	0	1	4
374	1	2	4
375	0	1	4
375	1	2	4
376	0	1	4
377	0	1	4
377	1	2	4
378	0	1	4
378	0	2	4
379	0	1	4
380	0	1	4
381	0	1	4
381	0	2	4
382	0	1	4
383	0	1	4
384	0	1	4
384	1	2	4
385	0	1	4
386	0	1	4
387	0	1	4
387	2	3	4
388	0	1	4
388	1	2	4
389	0	1	4
390	0	1	4
390	1	2	4
391	0	1	4
391	2	3	4
392	0	1	4
392	2	3	4
393	0	1	4
393	1	2	4
394	0	1	4
395	0	1	4
396	0	1	4
397	0	1	4
398	0	1	4
399	0	1	4
400	0	1	4
400	1	2	4
400	3	4	4
401	0	1	4
401	2	3	4
402	0	1	4
402	1	2	4
403	0	1	4
404	0	1	4
404	2	3	4
405	0	1	4
406	0	1	4
406	1	2	4
407	0	1	4
408	0	1	4
409	0	1	4
410	0	1	4
411	0	1	4
411	2	3	4
412	0	1	4
412	0	2	4
413	0	1	4
413	0	2	4
414	0	1	4
414	1	2	4
415	0	1	4
415	1	2	4
416	0	1	4
416	1	2	4
417	0	1	4
417	0	2	4
418	0	1	4
419	0	1	4
420	0	1	4
420	0	2	4
421	0	1	4
422	0	1	4
422	2	3	4
423	0	1	4
424	0	1	4
424	1	2	4
425	0	1	4
426	0	1	4
426	1	2	4
427	0	1	4
428	0	1	4
429	0	1	4
429	1	2	4
430	0	1	4
430	1	2	4
431	0	1	4
431	1	2	4
432	0	1	4
432	1	2	4
433	0	1	4
433	1	2	4
434	0	1	4
435	0	1	4
435	0	2	4
436	0	1	4
436	0	2	4
437	0	1	4
437	1	2	4
438	0	1	4
439	0	1	4
440	0	1	4
441	0	1	4
442	0	1	4
443	0	1	4
443	1	2	4
444	0	1	4
445	0	1	4
446	0	1	4
446	2	3	4
447	0	1	4
447	1	2	4
448	0	1	4
448	1	2	4
449	0	1	4
449	1	2	4
450	0	1	4
451	0	1	4
452	0	1	4
452	1	2	4
453	0	1	4
454	0	1	4
455	0	1	4
455	0	2	4
455	3	4	4
456	0	1	4
457	0	1	4
458	0	1	4
459	0	1	4
460	0	1	4
460	1	2	4
461	0	1	4
462	0	1	4
463	0	1	4
464	0	1	4
464	0	2	4
465	0	1	4
466	0	1	4
467	0	1	4
467	1	2	4
468	0	1	4
469	0	1	4
470	0	1	4
471	0	1	4
472	0	1	4
472	1	2	4
473	0	1	4
473	1	2	4
474	0	1	4
475	0	1	4
475	1	2	4
476	0	1	4
476	1	2	4
477	0	1	4
477	1	2	4
478	0	1	4
478	2	3	4
479	0	1	4
479	1	2	4
480	0	1	4
480	1	2	4
480	3	4	4
481	0	1	4
482	0	1	4
482	1	2	4
483	0	1	4
484	0	1	4
485	0	1	4
485	1	2	4
486	0	1	4
487	0	1	4
488	0	1	4
489	0	1	4
490	0	1	4
490	2	3	4
491	0	1	4
491	1	2	4
492	0	1	4
493	0	1	4
494	0	1	4
494	0	2	4
495	0	1	4
495	1	2	4
496	0	1	4
496	2	3	4
497	0	1	4
497	0	2	4
498	0	1	4
499	0	1	4
499	1	2	4
500	0	1	4
501	0	1	4
502	0	1	4
502	1	2	4
503	0	1	4
504	0	1	4
504	0	2	4
505	0	1	4
506	0	1	4
507	0	1	4
507	0	2	4
508	0	1	4
508	1	2	4
509	0	1	4
510	0	1	4
510	1	2	4
511	0	1	4
511	1	2	4
512	0	1	4
513	0	1	4
513	1	2	4
514	0	1	4
514	1	2	4
515	0	1	4
515	0	2	4
516	0	1	4
516	1	2	4
517	0	1	4
518	0	1	4
519	0	1	4
520	0	1	4
520	0	2	4
521	0	1	4
521	1	2	4
522	0	1	4
522	1	2	4
523	0	1	4
524	0	1	4
524	0	2	4
525	0	1	4
526	0	1	4
527	0	1	4
527	1	2	4
528	0	1	4
528	1	2	4
529	0	1	4
529	2	3	4
530	0	1	4
530	2	3	4
531	0	1	4
532	0	1	4
533	0	1	4
533	1	2	4
534	0	1	4
535	0	1	4
535	0	2	4
536	0	1	4
537	0	1	4
537	0	2	4
538	0	1	4
539	0	1	4
540	0	1	4
540	0	2	4
541	0	1	4
542	0	1	4
542	1	2	4
543	0	1	4
543	2	3	4
544	0	1	4
544	0	2	4
544	1	2	4
545	0	1	4
546	0	1	4
547	0	1	4
547	0	2	4
548	0	1	4
548	2	3	4
549	0	1	4
550	0	1	4
550	1	2	4
551	0	1	4
552	0	1	4
552	2	3	4
553	0	1	4
554	0	1	4
555	0	1	4
556	0	1	4
557	0	1	4
558	0	1	4
558	0	2	4
559	0	1	4
559	1	2	4
560	0	1	4
561	0	1	4
561	1	2	4
562	0	1	4
562	0	2	4
563	0	1	4
564	0	1	4
564	2	3	4
565	0	1	4
566	0	1	4
567	0	1	4
568	0	1	4
568	1	2	4
569	0	1	4
570	0	1	4
570	1	2	4
571	0	1	4
571	1	2	4
572	0	1	4
572	2	3	4
573	0	1	4
573	1	2	4
574	0	1	4
575	0	1	4
576	0	1	4
577	0	1	4
578	0	1	4
579	0	1	4
579	1	2	4
580	0	1	4
581	0	1	4
581	2	3	4
582	0	1	4
582	2	3	4
583	0	1	4
584	0	1	4
584	1	2	4
584	3	4	4
585	0	1	4
586	0	1	4
586	2	3	4
587	0	1	4
587	0	2	4
588	0	1	4
588	1	2	4
589	0	1	4
590	0	1	4
590	1	2	4
591	0	1	4
591	1	2	4
592	0	1	4
592	0	2	4
593	0	1	4
594	0	1	4
595	0	1	4
595	2	3	4
596	0	1	4
596	1	2	4
597	0	1	4
597	1	2	4
598	0	1	4
598	0	2	4
599	0	1	4
599	1	2	4
600	0	1	4
600	1	2	4
601	0	1	4
601	2	3	4
601	4	5	4
602	0	1	4
603	0	1	4
603	1	2	4
603	3	4	4
604	0	1	4
604	1	2	4
605	0	1	4
606	0	1	4
606	1	2	4
606	3	4	4
607	0	1	4
607	1	2	4
607	3	4	4
608	0	1	4
608	2	3	4
609	0	1	4
610	0	1	4
610	2	3	4
611	0	1	4
612	0	1	4
612	0	2	4
612	3	4	4
613	0	1	4
614	0	1	4
614	1	2	4
615	0	1	4
615	2	3	4
616	0	1	4
617	0	1	4
617	1	2	4
618	0	1	4
618	0	2	4
619	0	1	4
619	1	2	4
620	0	1	4
621	0	1	4
622	0	1	4
622	0	2	4
623	0	1	4
624	0	1	4
625	0	1	4
625	1	2	4
626	0	1	4
626	1	2	4
627	0	1	4
627	1	2	4
628	0	1	4
629	0	1	4
630	0	1	4
630	0	2	4
631	0	1	4
632	0	1	4
633	0	1	4
634	0	1	4
634	2	3	4
635	0	1	4
635	0	2	4
636	0	1	4
637	0	1	4
638	0	1	4
639	0	1	4
639	0	2	4
640	0	1	4
641	0	1	4
642	0	1	4
642	1	2	4
643	0	1	4
643	0	2	4
644	0	1	4
644	0	2	4
645	0	1	4
645	1	2	4
646	0	1	4
646	2	3	4
647	0	1	4
647	1	2	4
648	0	1	4
649	0	1	4
649	0	2	4
650	0	1	4
650	2	3	4
651	0	1	4
651	1	2	4
652	0	1	4
653	0	1	4
653	1	2	4
653	3	4	4
654	0	1	4
655	0	1	4
656	0	1	4
657	0	1	4
658	0	1	4
658	1	2	4
658	3	4	4
658	5	6	4
659	0	1	4
659	1	2	4
660	0	1	4
660	0	2	4
661	0	1	4
662	0	1	4
662	1	2	4
663	0	1	4
664	0	1	4
664	2	3	4
665	0	1	4
666	0	1	4
667	0	1	4
667	2	3	4
668	0	1	4
668	1	2	4
669	0	1	4
669	2	3	4
670	0	1	4
671	0	1	4
672	0	1	4
672	1	2	4
673	0	1	4
673	0	2	4
673	3	4	4
674	0	1	4
674	0	2	4
675	0	1	4
675	0	2	4
676	0	1	4
677	0	1	4
677	1	2	4
678	0	1	4
678	1	2	4
679	0	1	4
680	0	1	4
680	1	2	4
681	0	1	4
682	0	1	4
682	1	2	4
683	0	1	4
684	0	1	4
684	1	2	4
685	0	1	4
685	0	2	4
686	0	1	4
687	0	1	4
687	1	2	4
687	3	4	4
687	5	6	4
688	0	1	4
688	1	2	4
688	3	4	4
689	0	1	4
689	0	2	4
689	3	4	4
690	0	1	4
691	0	1	4
692	0	1	4
692	1	2	4
693	0	1	4
694	0	1	4
695	0	1	4
696	0	1	4
696	2	3	4
697	0	1	4
697	1	2	4
698	0	1	4
698	1	2	4
699	0	1	4
699	0	2	4
700	0	1	4
701	0	1	4
702	0	1	4
703	0	1	4
703	1	2	4
704	0	1	4
705	0	1	4
706	0	1	4
707	0	1	4
708	0	1	4
708	1	2	4
709	0	1	4
710	0	1	4
710	0	2	4
711	0	1	4
712	0	1	4
713	0	1	4
714	0	1	4
714	1	2	4
715	0	1	4
716	0	1	4
716	1	2	4
717	0	1	4
717	1	2	4
718	0	1	4
718	1	2	4
719	0	1	4
720	0	1	4
721	0	1	4
721	1	2	4
721	3	4	4
722	0	1	4
722	1	2	4
723	0	1	4
723	1	2	4
724	0	1	4
724	1	2	4
725	0	1	4
725	1	2	4
726	0	1	4
726	1	2	4
727	0	1	4
727	2	3	4
728	0	1	4
728	1	2	4
729	0	1	4
729	1	2	4
730	0	1	4
730	1	2	4
731	0	1	4
731	1	2	4
731	3	4	4
732	0	1	4
733	0	1	4
733	1	2	4
734	0	1	4
735	0	1	4
736	0	1	4
737	0	1	4
737	0	2	4
738	0	1	4
739	0	1	4
739	1	2	4
740	0	1	4
741	0	1	4
741	1	2	4
742	0	1	4
743	0	1	4
743	2	3	4
744	0	1	4
744	1	2	4
745	0	1	4
745	2	3	4
746	0	1	4
746	0	2	4
747	0	1	4
748	0	1	4
749	0	1	4
749	2	3	4
750	0	1	4
750	1	2	4
751	0	1	4
751	2	3	4
752	0	1	4
753	0	1	4
753	0	2	4
754	0	1	4
755	0	1	4
756	0	1	4
757	0	1	4
757	0	2	4
758	0	1	4
759	0	1	4
760	0	1	4
761	0	1	4
762	0	1	4
762	1	2	4
763	0	1	4
763	0	2	4
763	3	4	4
764	0	1	4
765	0	1	4
765	0	2	4
766	0	1	4
767	0	1	4
768	0	1	4
769	0	1	4
769	1	2	4
770	0	1	4
770	2	3	4
771	0	1	4
772	0	1	4
773	0	1	4
773	1	2	4
773	3	4	4
774	0	1	4
774	1	2	4
775	0	1	4
776	0	1	4
777	0	1	4
777	1	2	4
777	3	4	4
778	0	1	4
779	0	1	4
780	0	1	4
780	1	2	4
781	0	1	4
781	0	2	4
782	0	1	4
783	0	1	4
784	0	1	4
784	1	2	4
785	0	1	4
785	1	2	4
786	0	1	4
787	0	1	4
788	0	1	4
788	1	2	4
789	0	1	4
789	1	2	4
790	0	1	4
790	1	2	4
791	0	1	4
791	2	3	4
792	0	1	4
793	0	1	4
793	0	2	4
794	0	1	4
794	1	2	4
795	0	1	4
795	2	3	4
795	4	5	4
796	0	1	4
797	0	1	4
797	1	2	4
798	0	1	4
799	0	1	4
800	0	1	4
801	0	1	4
801	1	2	4
802	0	1	4
803	0	1	4
803	0	2	4
804	0	1	4
805	0	1	4
806	0	1	4
806	1	2	4
807	0	1	4
808	0	1	4
809	0	1	4
810	0	1	4
811	0	1	4
812	0	1	4
813	0	1	4
813	1	2	4
814	0	1	4
815	0	1	4
815	2	3	4
816	0	1	4
817	0	1	4
818	0	1	4
819	0	1	4
819	1	2	4
820	0	1	4
820	1	2	4
821	0	1	4
822	0	1	4
823	0	1	4
824	0	1	4
825	0	1	4
825	0	2	4
826	0	1	4
827	0	1	4
827	1	2	4
827	3	4	4
828	0	1	4
829	0	1	4
830	0	1	4
830	0	2	4
831	0	1	4
831	2	3	4
831	4	5	4
832	0	1	4
832	1	2	4
833	0	1	4
833	1	2	4
834	0	1	4
835	0	1	4
835	0	2	4
835	1	2	4
835	3	4	4
836	0	1	4
837	0	1	4
837	0	2	4
838	0	1	4
839	0	1	4
840	0	1	4
841	0	1	4
841	1	2	4
842	0	1	4
842	1	2	4
843	0	1	4
844	0	1	4
845	0	1	4
845	2	3	4
846	0	1	4
847	0	1	4
848	0	1	4
849	0	1	4
850	0	1	4
850	1	2	4
850	3	4	4
851	0	1	4
852	0	1	4
853	0	1	4
853	1	2	4
853	3	4	4
853	5	6	4
854	0	1	4
855	0	1	4
856	0	1	4
857	0	1	4
858	0	1	4
858	1	2	4
859	0	1	4
860	0	1	4
861	0	1	4
862	0	1	4
863	0	1	4
864	0	1	4
865	0	1	4
865	0	2	4
866	0	1	4
867	0	1	4
868	0	1	4
868	2	3	4
869	0	1	4
870	0	1	4
871	0	1	4
872	0	1	4
872	1	2	4
873	0	1	4
874	0	1	4
874	2	3	4
875	0	1	4
876	0	1	4
877	0	1	4
877	1	2	4
878	0	1	4
878	0	2	4
879	0	1	4
880	0	1	4
880	1	2	4
881	0	1	4
881	0	2	4
882	0	1	4
882	1	2	4
883	0	1	4
883	1	2	4
884	0	1	4
885	0	1	4
885	0	2	4
886	0	1	4
887	0	1	4
888	0	1	4
888	2	3	4
889	0	1	4
890	0	1	4
891	0	1	4
891	2	3	4
892	0	1	4
893	0	1	4
894	0	1	4
894	1	2	4
895	0	1	4
896	0	1	4
897	0	1	4
897	1	2	4
898	0	1	4
898	0	2	4
899	0	1	4
899	0	2	4
900	0	1	4
900	1	2	4
901	0	1	4
902	0	1	4
902	0	2	4
903	0	1	4
903	1	2	4
904	0	1	4
904	1	2	4
905	0	1	4
906	0	1	4
906	1	2	4
907	0	1	4
907	0	2	4
908	0	1	4
909	0	1	4
909	1	2	4
909	3	4	4
910	0	1	4
910	1	2	4
910	3	4	4
911	0	1	4
911	0	2	4
912	0	1	4
912	1	2	4
913	0	1	4
914	0	1	4
915	0	1	4
915	0	2	4
916	0	1	4
917	0	1	4
918	0	1	4
918	0	2	4
919	0	1	4
920	0	1	4
920	1	2	4
921	0	1	4
921	2	3	4
922	0	1	4
923	0	1	4
923	0	2	4
924	0	1	4
924	0	2	4
925	0	1	4
925	1	2	4
926	0	1	4
926	0	2	4
926	3	4	4
927	0	1	4
927	0	2	4
928	0	1	4
929	0	1	4
930	0	1	4
930	1	2	4
931	0	1	4
932	0	1	4
933	0	1	4
934	0	1	4
934	2	3	4
935	0	1	4
935	1	2	4
936	0	1	4
937	0	1	4
938	0	1	4
938	0	2	4
939	0	1	4
940	0	1	4
941	0	1	4
942	0	1	4
943	0	1	4
943	1	2	4
944	0	1	4
945	0	1	4
946	0	1	4
946	1	2	4
946	3	4	4
947	0	1	4
948	0	1	4
949	0	1	4
949	1	2	4
949	3	4	4
950	0	1	4
951	0	1	4
952	0	1	4
952	0	2	4
953	0	1	4
954	0	1	4
954	1	2	4
955	0	1	4
956	0	1	4
956	0	2	4
957	0	1	4
957	1	2	4
958	0	1	4
958	0	2	4
959	0	1	4
960	0	1	4
961	0	1	4
961	0	2	4
961	3	4	4
961	5	6	4
962	0	1	4
963	0	1	4
963	0	2	4
964	0	1	4
965	0	1	4
966	0	1	4
967	0	1	4
967	0	2	4
967	3	4	4
968	0	1	4
968	1	2	4
968	3	4	4
969	0	1	4
970	0	1	4
971	0	1	4
971	1	2	4
972	0	1	4
972	1	2	4
973	0	1	4
973	0	2	4
974	0	1	4
975	0	1	4
976	0	1	4
976	0	2	4
977	0	1	4
977	0	2	4
978	0	1	4
979	0	1	4
979	0	2	4
980	0	1	4
980	2	3	4
981	0	1	4
982	0	1	4
982	1	2	4
983	0	1	4
983	1	2	4
984	0	1	4
984	1	2	4
985	0	1	4
985	0	2	4
986	0	1	4
986	1	2	4
987	0	1	4
987	0	2	4
988	0	1	4
988	1	2	4
989	0	1	4
989	1	2	4
990	0	1	4
991	0	1	4
992	0	1	4
993	0	1	4
993	1	2	4
994	0	1	4
994	0	2	4
995	0	1	4
995	0	2	4
996	0	1	4
997	0	1	4
997	2	3	4
997	4	5	4
998	0	1	4
998	0	2	4
999	0	1	4
999	1	2	4
1000	0	1	4
1001	0	1	4
1001	1	2	4
1002	0	1	4
1003	0	1	4
1003	1	2	4
1004	0	1	4
1005	0	1	4
1005	1	2	4
1006	0	1	4
1006	1	2	4
1007	0	1	4
1007	0	2	4
1008	0	1	4
1008	1	2	4
1009	0	1	4
1010	0	1	4
1011	0	1	4
1011	1	2	4
1012	0	1	4
1013	0	1	4
1014	0	1	4
1014	1	2	4
1014	3	4	4
1015	0	1	4
1016	0	1	4
1016	1	2	4
1017	0	1	4
1017	1	2	4
1018	0	1	4
1018	0	2	4
1019	0	1	4
1019	2	3	4
1020	0	1	4
1020	1	2	4
1020	3	4	4
1021	0	1	4
1021	1	2	4
1022	0	1	4
1022	1	2	4
1023	0	1	4
1023	1	2	4
0	0	1	5
1	0	1	5
2	0	1	5
3	0	1	5
4	0	1	5
5	0	1	5
6	0	1	5
7	0	1	5
8	0	1	5
9	0	1	5
10	0	1	5
11	0	1	5
12	0	1	5
13	0	1	5
14	0	1	5
15	0	1	5
16	0	1	5
17	0	1	5
18	0	1	5
19	0	1	5
20	0	1	5
21	0	1	5
22	0	1	5
23	0	1	5
24	0	1	5
25	0	1	5
26	0	1	5
27	0	1	5
28	0	1	5
29	0	1	5
30	0	1	5
31	0	1	5
32	0	1	5
33	0	1	5
34	0	1	5
35	0	1	5
36	0	1	5
37	0	1	5
38	0	1	5
39	0	1	5
40	0	1	5
41	0	1	5
42	0	1	5
43	0	1	5
44	0	1	5
45	0	1	5
46	0	1	5
47	0	1	5
48	0	1	5
49	0	1	5
50	0	1	5
51	0	1	5
52	0	1	5
53	0	1	5
54	0	1	5
55	0	1	5
56	0	1	5
57	0	1	5
58	0	1	5
59	0	1	5
60	0	1	5
61	0	1	5
62	0	1	5
63	0	1	5
64	0	1	5
65	0	1	5
66	0	1	5
67	0	1	5
68	0	1	5
69	0	1	5
70	0	1	5
71	0	1	5
72	0	1	5
73	0	1	5
74	0	1	5
75	0	1	5
76	0	1	5
77	0	1	5
78	0	1	5
79	0	1	5
80	0	1	5
81	0	1	5
82	0	1	5
83	0	1	5
84	0	1	5
85	0	1	5
86	0	1	5
87	0	1	5
88	0	1	5
89	0	1	5
90	0	1	5
91	0	1	5
92	0	1	5
93	0	1	5
94	0	1	5
95	0	1	5
96	0	1	5
97	0	1	5
98	0	1	5
99	0	1	5
100	0	1	5
101	0	1	5
102	0	1	5
103	0	1	5
104	0	1	5
105	0	1	5
106	0	1	5
107	0	1	5
108	0	1	5
109	0	1	5
110	0	1	5
111	0	1	5
112	0	1	5
113	0	1	5
114	0	1	5
115	0	1	5
116	0	1	5
117	0	1	5
118	0	1	5
119	0	1	5
120	0	1	5
121	0	1	5
122	0	1	5
123	0	1	5
124	0	1	5
125	0	1	5
126	0	1	5
127	0	1	5
128	0	1	5
129	0	1	5
130	0	1	5
131	0	1	5
132	0	1	5
133	0	1	5
134	0	1	5
135	0	1	5
136	0	1	5
137	0	1	5
138	0	1	5
139	0	1	5
140	0	1	5
141	0	1	5
142	0	1	5
143	0	1	5
144	0	1	5
145	0	1	5
146	0	1	5
147	0	1	5
148	0	1	5
149	0	1	5
150	0	1	5
151	0	1	5
152	0	1	5
153	0	1	5
154	0	1	5
155	0	1	5
156	0	1	5
157	0	1	5
158	0	1	5
159	0	1	5
160	0	1	5
161	0	1	5
162	0	1	5
163	0	1	5
164	0	1	5
165	0	1	5
166	0	1	5
167	0	1	5
168	0	1	5
169	0	1	5
170	0	1	5
171	0	1	5
172	0	1	5
173	0	1	5
174	0	1	5
175	0	1	5
176	0	1	5
177	0	1	5
178	0	1	5
179	0	1	5
180	0	1	5
181	0	1	5
182	0	1	5
183	0	1	5
184	0	1	5
185	0	1	5
186	0	1	5
187	0	1	5
188	0	1	5
189	0	1	5
190	0	1	5
191	0	1	5
192	0	1	5
193	0	1	5
194	0	1	5
195	0	1	5
196	0	1	5
197	0	1	5
198	0	1	5
199	0	1	5
200	0	1	5
201	0	1	5
202	0	1	5
203	0	1	5
204	0	1	5
205	0	1	5
206	0	1	5
207	0	1	5
208	0	1	5
209	0	1	5
210	0	1	5
211	0	1	5
212	0	1	5
213	0	1	5
214	0	1	5
215	0	1	5
216	0	1	5
217	0	1	5
218	0	1	5
219	0	1	5
220	0	1	5
221	0	1	5
222	0	1	5
223	0	1	5
224	0	1	5
225	0	1	5
226	0	1	5
227	0	1	5
228	0	1	5
229	0	1	5
230	0	1	5
231	0	1	5
232	0	1	5
233	0	1	5
234	0	1	5
235	0	1	5
236	0	1	5
237	0	1	5
238	0	1	5
239	0	1	5
240	0	1	5
241	0	1	5
242	0	1	5
243	0	1	5
244	0	1	5
245	0	1	5
246	0	1	5
247	0	1	5
248	0	1	5
249	0	1	5
250	0	1	5
251	0	1	5
252	0	1	5
253	0	1	5
254	0	1	5
255	0	1	5
256	0	1	5
257	0	1	5
258	0	1	5
259	0	1	5
260	0	1	5
261	0	1	5
262	0	1	5
263	0	1	5
264	0	1	5
265	0	1	5
266	0	1	5
267	0	1	5
268	0	1	5
269	0	1	5
270	0	1	5
271	0	1	5
272	0	1	5
273	0	1	5
274	0	1	5
275	0	1	5
276	0	1	5
277	0	1	5
278	0	1	5
279	0	1	5
280	0	1	5
281	0	1	5
282	0	1	5
283	0	1	5
284	0	1	5
285	0	1	5
286	0	1	5
287	0	1	5
288	0	1	5
289	0	1	5
290	0	1	5
291	0	1	5
292	0	1	5
293	0	1	5
294	0	1	5
295	0	1	5
296	0	1	5
297	0	1	5
298	0	1	5
299	0	1	5
300	0	1	5
301	0	1	5
302	0	1	5
303	0	1	5
304	0	1	5
305	0	1	5
306	0	1	5
307	0	1	5
308	0	1	5
309	0	1	5
310	0	1	5
311	0	1	5
312	0	1	5
313	0	1	5
314	0	1	5
315	0	1	5
316	0	1	5
317	0	1	5
318	0	1	5
319	0	1	5
320	0	1	5
321	0	1	5
322	0	1	5
323	0	1	5
324	0	1	5
325	0	1	5
326	0	1	5
327	0	1	5
328	0	1	5
329	0	1	5
330	0	1	5
331	0	1	5
332	0	1	5
333	0	1	5
334	0	1	5
335	0	1	5
336	0	1	5
337	0	1	5
338	0	1	5
339	0	1	5
340	0	1	5
341	0	1	5
342	0	1	5
343	0	1	5
344	0	1	5
345	0	1	5
346	0	1	5
347	0	1	5
348	0	1	5
349	0	1	5
350	0	1	5
